date,symbol,open,high,low,close
05-10-19 12:33,BTC/USD,8094.75,8102.59,8094.75,8094.75
05-10-19 12:34,BTC/USD,8094.65,8102.56,8094.65,8095.67
05-10-19 12:35,BTC/USD,8095.67,8102.55,8095.67,8095.67
05-10-19 12:36,BTC/USD,8099.95,8099.95,8095.67,8095.67
05-10-19 12:37,BTC/USD,8095.67,8098.37,8092.33,8092.33
05-10-19 12:38,BTC/USD,8092.98,8093.14,8092.98,8093.14
05-10-19 12:39,BTC/USD,8093.14,8093.14,8093.14,8093.14
05-10-19 12:40,BTC/USD,8097.46,8097.46,8092.01,8092.01
05-10-19 12:41,BTC/USD,8092.01,8092.01,8087.57,8087.57
05-10-19 12:42,BTC/USD,8096.18,8096.23,8087.64,8087.67
05-10-19 12:43,BTC/USD,8096.24,8096.28,8087.68,8096.28
05-10-19 12:44,BTC/USD,8092.58,8096.24,8092.58,8096.24
05-10-19 12:45,BTC/USD,8091.2,8096.07,8087.66,8087.66
05-10-19 12:46,BTC/USD,8085.64,8088.13,8085.64,8085.64
05-10-19 12:47,BTC/USD,8084.57,8087.34,8077.38,8077.38
05-10-19 12:48,BTC/USD,8085.27,8085.27,8080.44,8080.64
05-10-19 12:49,BTC/USD,8084.36,8084.36,8080.64,8084.33
05-10-19 12:50,BTC/USD,8084.34,8084.34,8069.34,8069.34
05-10-19 12:51,BTC/USD,8069.34,8080.99,8069.34,8069.35
05-10-19 12:52,BTC/USD,8078.04,8078.04,8071.57,8071.57
05-10-19 12:53,BTC/USD,8076.41,8078.52,8071.58,8076.12
05-10-19 12:54,BTC/USD,8078.52,8083.98,8071.8,8071.8
05-10-19 12:55,BTC/USD,8075.0,8076.54,8065.0,8074.32
05-10-19 12:56,BTC/USD,8073.43,8081.89,8071.0,8071.0
05-10-19 12:57,BTC/USD,8072.87,8080.95,8072.87,8076.93
05-10-19 12:58,BTC/USD,8080.31,8083.64,8080.31,8081.99
05-10-19 12:59,BTC/USD,8081.99,8083.64,8076.46,8079.61
05-10-19 13:00,BTC/USD,8078.7,8078.7,8069.87,8070.97
05-10-19 13:01,BTC/USD,8069.03,8071.65,8065.14,8071.65
05-10-19 13:02,BTC/USD,8068.19,8077.1,8068.19,8073.68
05-10-19 13:03,BTC/USD,8068.0,8073.42,8061.78,8066.16
05-10-19 13:04,BTC/USD,8062.65,8068.22,8061.68,8061.68
05-10-19 13:05,BTC/USD,8069.01,8071.45,8061.69,8062.0
05-10-19 13:06,BTC/USD,8062.0,8073.35,8062.0,8068.51
05-10-19 13:07,BTC/USD,8068.51,8072.41,8068.51,8068.51
05-10-19 13:08,BTC/USD,8072.38,8073.33,8067.4,8068.51
05-10-19 13:09,BTC/USD,8070.84,8075.34,8068.51,8068.52
05-10-19 13:10,BTC/USD,8075.31,8077.85,8068.52,8077.74
05-10-19 13:11,BTC/USD,8069.27,8077.74,8069.27,8076.16
05-10-19 13:12,BTC/USD,8075.0,8075.0,8071.12,8072.36
05-10-19 13:13,BTC/USD,8075.01,8075.01,8069.9,8074.75
05-10-19 13:14,BTC/USD,8070.01,8071.76,8066.0,8069.25
05-10-19 13:15,BTC/USD,8069.25,8069.25,8062.0,8062.03
05-10-19 13:16,BTC/USD,8068.47,8069.84,8056.93,8064.3
05-10-19 13:17,BTC/USD,8067.4,8078.53,8066.77,8075.56
05-10-19 13:18,BTC/USD,8075.56,8080.43,8070.73,8070.73
05-10-19 13:19,BTC/USD,8067.45,8071.67,8064.94,8068.0
05-10-19 13:20,BTC/USD,8068.0,8068.0,8060.7,8060.73
05-10-19 13:21,BTC/USD,8064.26,8067.26,8061.18,8061.18
05-10-19 13:22,BTC/USD,8060.8,8060.8,8052.54,8052.54
05-10-19 13:23,BTC/USD,8060.0,8065.33,8052.97,8063.08
05-10-19 13:24,BTC/USD,8053.14,8062.86,8047.0,8047.0
05-10-19 13:25,BTC/USD,8047.0,8055.87,8041.49,8048.66
05-10-19 13:26,BTC/USD,8049.86,8053.23,8038.99,8039.0
05-10-19 13:27,BTC/USD,8038.88,8039.99,8034.96,8039.63
05-10-19 13:28,BTC/USD,8046.09,8046.09,8033.48,8033.58
05-10-19 13:29,BTC/USD,8032.22,8038.02,8026.0,8038.02
05-10-19 13:30,BTC/USD,8031.79,8038.02,8027.0,8030.0
05-10-19 13:31,BTC/USD,8028.64,8028.74,8018.0,8018.14
05-10-19 13:32,BTC/USD,8020.0,8032.68,8016.26,8032.68
05-10-19 13:33,BTC/USD,8032.68,8044.32,8027.98,8044.32
05-10-19 13:34,BTC/USD,8043.32,8043.32,8034.0,8034.0
05-10-19 13:35,BTC/USD,8034.7,8034.7,8030.48,8034.68
05-10-19 13:36,BTC/USD,8035.58,8048.83,8035.58,8042.59
05-10-19 13:37,BTC/USD,8042.59,8042.62,8042.59,8042.59
05-10-19 13:38,BTC/USD,8042.62,8050.0,8042.62,8047.38
05-10-19 13:39,BTC/USD,8050.0,8057.32,8043.97,8043.97
05-10-19 13:40,BTC/USD,8044.07,8056.53,8042.18,8048.09
05-10-19 13:41,BTC/USD,8041.0,8043.32,8033.98,8033.98
05-10-19 13:42,BTC/USD,8045.7,8045.7,8035.02,8044.8
05-10-19 13:43,BTC/USD,8037.53,8048.13,8037.53,8044.21
05-10-19 13:44,BTC/USD,8044.21,8049.7,8044.21,8044.21
05-10-19 13:45,BTC/USD,8049.7,8049.7,8040.0,8040.03
05-10-19 13:46,BTC/USD,8040.03,8049.01,8037.0,8040.05
05-10-19 13:47,BTC/USD,8045.03,8045.03,8035.48,8035.55
05-10-19 13:48,BTC/USD,8035.55,8043.7,8035.55,8035.61
05-10-19 13:49,BTC/USD,8047.63,8047.63,8035.58,8035.61
05-10-19 13:50,BTC/USD,8041.03,8045.67,8041.03,8041.03
05-10-19 13:51,BTC/USD,8041.03,8055.75,8041.0,8055.75
05-10-19 13:52,BTC/USD,8050.08,8063.19,8050.08,8063.19
05-10-19 13:53,BTC/USD,8066.93,8066.93,8057.99,8066.46
05-10-19 13:54,BTC/USD,8057.99,8058.01,8053.72,8053.72
05-10-19 13:55,BTC/USD,8063.24,8076.34,8053.97,8069.65
05-10-19 13:56,BTC/USD,8065.71,8087.91,8065.71,8076.45
05-10-19 13:57,BTC/USD,8078.86,8082.15,8074.03,8074.03
05-10-19 13:58,BTC/USD,8074.13,8088.34,8074.13,8088.34
05-10-19 13:59,BTC/USD,8075.96,8090.63,8075.96,8079.95
05-10-19 14:00,BTC/USD,8079.62,8095.88,8079.62,8087.66
05-10-19 14:01,BTC/USD,8087.69,8094.72,8087.5,8094.72
05-10-19 14:02,BTC/USD,8087.64,8094.7,8087.64,8087.84
05-10-19 14:03,BTC/USD,8087.84,8092.24,8080.4,8080.4
05-10-19 14:04,BTC/USD,8080.4,8088.95,8080.4,8080.57
05-10-19 14:05,BTC/USD,8080.57,8086.87,8079.26,8083.1
05-10-19 14:06,BTC/USD,8089.81,8089.81,8081.37,8081.37
05-10-19 14:07,BTC/USD,8089.82,8090.11,8082.39,8082.42
05-10-19 14:08,BTC/USD,8086.97,8086.97,8070.44,8070.44
05-10-19 14:09,BTC/USD,8078.08,8078.08,8070.0,8071.05
05-10-19 14:10,BTC/USD,8071.67,8074.94,8071.67,8074.94
05-10-19 14:11,BTC/USD,8081.92,8081.92,8069.06,8077.47
05-10-19 14:12,BTC/USD,8072.17,8073.86,8070.25,8072.07
05-10-19 14:13,BTC/USD,8074.18,8074.18,8074.18,8074.18
05-10-19 14:14,BTC/USD,8079.38,8079.38,8070.25,8070.69
05-10-19 14:15,BTC/USD,8076.78,8076.78,8070.6,8070.6
05-10-19 14:16,BTC/USD,8070.63,8070.63,8070.63,8070.63
05-10-19 14:17,BTC/USD,8076.75,8076.75,8069.8,8069.8
05-10-19 14:18,BTC/USD,8069.9,8075.37,8067.98,8070.0
05-10-19 14:19,BTC/USD,8075.34,8075.34,8070.0,8070.0
05-10-19 14:20,BTC/USD,8075.33,8075.33,8070.0,8070.0
05-10-19 14:21,BTC/USD,8075.32,8075.32,8066.1,8066.43
05-10-19 14:22,BTC/USD,8066.46,8067.43,8059.83,8062.49
05-10-19 14:23,BTC/USD,8070.14,8070.14,8062.49,8062.49
05-10-19 14:24,BTC/USD,8067.34,8067.34,8058.33,8058.38
05-10-19 14:25,BTC/USD,8064.13,8064.38,8058.37,8064.38
05-10-19 14:26,BTC/USD,8064.01,8070.65,8062.78,8062.78
05-10-19 14:27,BTC/USD,8066.0,8072.13,8066.0,8072.13
05-10-19 14:28,BTC/USD,8072.42,8075.37,8068.21,8075.37
05-10-19 14:29,BTC/USD,8075.16,8076.57,8073.53,8076.57
05-10-19 14:30,BTC/USD,8076.57,8076.57,8073.53,8074.6
05-10-19 14:31,BTC/USD,8076.57,8076.57,8073.83,8073.83
05-10-19 14:32,BTC/USD,8073.83,8076.98,8073.83,8073.83
05-10-19 14:33,BTC/USD,8073.83,8079.86,8073.83,8074.36
05-10-19 14:34,BTC/USD,8079.82,8079.82,8072.56,8072.56
05-10-19 14:35,BTC/USD,8072.59,8076.14,8071.4,8071.4
05-10-19 14:36,BTC/USD,8070.89,8070.89,8065.68,8065.68
05-10-19 14:37,BTC/USD,8065.54,8067.81,8065.46,8065.49
05-10-19 14:38,BTC/USD,8065.46,8067.53,8059.0,8059.0
05-10-19 14:39,BTC/USD,8059.04,8063.17,8059.04,8059.04
05-10-19 14:40,BTC/USD,8063.17,8066.4,8059.04,8063.49
05-10-19 14:41,BTC/USD,8063.55,8069.07,8063.49,8063.49
05-10-19 14:42,BTC/USD,8063.61,8069.07,8063.61,8063.81
05-10-19 14:43,BTC/USD,8070.79,8070.79,8063.47,8063.47
05-10-19 14:44,BTC/USD,8070.76,8070.76,8063.47,8064.37
05-10-19 14:45,BTC/USD,8059.54,8059.57,8059.54,8059.57
05-10-19 14:46,BTC/USD,8064.04,8064.04,8050.98,8053.28
05-10-19 14:47,BTC/USD,8058.89,8061.76,8050.47,8052.26
05-10-19 14:48,BTC/USD,8050.71,8057.5,8049.78,8049.78
05-10-19 14:49,BTC/USD,8050.41,8051.52,8050.41,8051.52
05-10-19 14:50,BTC/USD,8052.32,8057.66,8049.97,8049.97
05-10-19 14:51,BTC/USD,8052.22,8057.0,8044.95,8047.74
05-10-19 14:52,BTC/USD,8050.84,8050.99,8046.14,8050.99
05-10-19 14:53,BTC/USD,8055.83,8055.83,8051.0,8052.12
05-10-19 14:54,BTC/USD,8055.83,8056.95,8053.61,8053.61
05-10-19 14:55,BTC/USD,8053.61,8056.95,8040.38,8040.38
05-10-19 14:56,BTC/USD,8040.03,8040.03,8040.03,8040.03
05-10-19 14:57,BTC/USD,8040.05,8050.86,8040.05,8044.18
05-10-19 14:58,BTC/USD,8050.72,8050.72,8037.17,8039.78
05-10-19 14:59,BTC/USD,8038.2,8046.07,8037.13,8040.09
05-10-19 15:00,BTC/USD,8042.0,8042.0,8036.63,8036.63
05-10-19 15:01,BTC/USD,8042.0,8042.0,8036.74,8036.77
05-10-19 15:02,BTC/USD,8042.08,8042.11,8036.65,8036.66
05-10-19 15:03,BTC/USD,8036.66,8045.92,8036.66,8040.63
05-10-19 15:04,BTC/USD,8040.63,8055.43,8040.63,8055.43
05-10-19 15:05,BTC/USD,8046.99,8054.77,8046.99,8050.0
05-10-19 15:06,BTC/USD,8050.0,8054.77,8047.76,8047.76
05-10-19 15:07,BTC/USD,8047.76,8049.08,8047.75,8048.42
05-10-19 15:08,BTC/USD,8048.42,8054.77,8048.42,8054.0
05-10-19 15:09,BTC/USD,8056.69,8060.42,8055.31,8055.31
05-10-19 15:10,BTC/USD,8060.42,8060.42,8053.86,8053.86
05-10-19 15:11,BTC/USD,8053.86,8054.78,8053.84,8053.84
05-10-19 15:12,BTC/USD,8053.84,8059.73,8053.84,8053.84
05-10-19 15:13,BTC/USD,8053.66,8053.66,8048.01,8048.01
05-10-19 15:14,BTC/USD,8048.01,8048.01,8043.66,8043.66
05-10-19 15:15,BTC/USD,8046.51,8050.9,8038.53,8038.53
05-10-19 15:16,BTC/USD,8039.58,8045.76,8037.25,8041.84
05-10-19 15:17,BTC/USD,8043.45,8043.45,8038.08,8038.08
05-10-19 15:18,BTC/USD,8038.08,8038.08,8038.08,8038.08
05-10-19 15:19,BTC/USD,8038.08,8050.0,8038.08,8043.7
05-10-19 15:20,BTC/USD,8053.08,8053.08,8043.7,8044.81
05-10-19 15:21,BTC/USD,8049.86,8050.5,8044.3,8045.15
05-10-19 15:22,BTC/USD,8045.15,8045.15,8045.15,8045.15
05-10-19 15:23,BTC/USD,8050.5,8051.68,8048.34,8051.68
05-10-19 15:24,BTC/USD,8056.91,8061.12,8051.83,8057.08
05-10-19 15:25,BTC/USD,8051.63,8061.76,8051.63,8061.76
05-10-19 15:26,BTC/USD,8055.35,8060.91,8053.41,8053.41
05-10-19 15:27,BTC/USD,8056.81,8056.81,8050.21,8050.21
05-10-19 15:28,BTC/USD,8050.21,8052.06,8050.21,8050.21
05-10-19 15:29,BTC/USD,8053.79,8055.66,8052.06,8055.66
05-10-19 15:30,BTC/USD,8060.87,8060.87,8052.06,8052.06
05-10-19 15:31,BTC/USD,8051.0,8056.77,8051.0,8051.01
05-10-19 15:32,BTC/USD,8051.62,8055.63,8051.48,8055.63
05-10-19 15:33,BTC/USD,8053.12,8055.0,8051.47,8051.47
05-10-19 15:34,BTC/USD,8051.47,8054.8,8050.21,8054.8
05-10-19 15:35,BTC/USD,8050.64,8054.8,8050.21,8050.21
05-10-19 15:36,BTC/USD,8056.04,8059.2,8050.97,8052.19
05-10-19 15:37,BTC/USD,8050.56,8059.18,8050.56,8057.01
05-10-19 15:38,BTC/USD,8053.2,8059.18,8053.2,8053.2
05-10-19 15:39,BTC/USD,8053.2,8060.9,8053.2,8057.58
05-10-19 15:40,BTC/USD,8057.68,8070.52,8057.68,8070.52
05-10-19 15:41,BTC/USD,8066.81,8066.81,8065.2,8065.2
05-10-19 15:42,BTC/USD,8070.52,8070.52,8065.21,8065.21
05-10-19 15:43,BTC/USD,8072.44,8077.35,8069.36,8072.98
05-10-19 15:44,BTC/USD,8081.86,8081.86,8072.89,8072.89
05-10-19 15:45,BTC/USD,8080.41,8080.41,8070.99,8070.99
05-10-19 15:46,BTC/USD,8078.03,8078.03,8067.87,8068.26
05-10-19 15:47,BTC/USD,8067.77,8075.64,8064.82,8065.69
05-10-19 15:48,BTC/USD,8065.59,8071.5,8065.59,8066.42
05-10-19 15:49,BTC/USD,8066.42,8067.3,8066.42,8067.3
05-10-19 15:50,BTC/USD,8071.5,8071.5,8064.55,8064.55
05-10-19 15:51,BTC/USD,8065.6,8070.5,8065.6,8070.5
05-10-19 15:52,BTC/USD,8064.21,8064.21,8064.21,8064.21
05-10-19 15:53,BTC/USD,8064.49,8069.33,8064.49,8069.32
05-10-19 15:54,BTC/USD,8064.49,8064.97,8064.49,8064.97
05-10-19 15:55,BTC/USD,8075.65,8076.29,8071.07,8076.29
05-10-19 15:56,BTC/USD,8079.87,8079.87,8072.32,8072.32
05-10-19 15:57,BTC/USD,8081.11,8089.51,8081.11,8085.56
05-10-19 15:58,BTC/USD,8083.91,8085.2,8079.16,8085.2
05-10-19 15:59,BTC/USD,8090.02,8107.58,8083.35,8104.6
05-10-19 16:00,BTC/USD,8101.74,8101.74,8090.7,8094.24
05-10-19 16:01,BTC/USD,8086.14,8094.18,8082.12,8087.75
05-10-19 16:02,BTC/USD,8095.64,8095.64,8091.74,8091.74
05-10-19 16:03,BTC/USD,8095.92,8114.38,8095.92,8104.23
05-10-19 16:04,BTC/USD,8104.92,8104.92,8102.95,8102.95
05-10-19 16:05,BTC/USD,8110.89,8110.89,8092.02,8092.88
05-10-19 16:06,BTC/USD,8099.19,8104.0,8092.74,8094.34
05-10-19 16:07,BTC/USD,8094.34,8101.75,8093.81,8093.81
05-10-19 16:08,BTC/USD,8093.49,8102.6,8093.49,8102.6
05-10-19 16:09,BTC/USD,8102.94,8108.19,8095.47,8103.2
05-10-19 16:10,BTC/USD,8098.28,8103.19,8093.38,8093.44
05-10-19 16:11,BTC/USD,8091.73,8092.13,8091.69,8092.13
05-10-19 16:12,BTC/USD,8101.22,8101.22,8091.8,8094.67
05-10-19 16:13,BTC/USD,8100.35,8100.35,8094.79,8094.79
05-10-19 16:14,BTC/USD,8094.79,8100.34,8094.79,8095.13
05-10-19 16:15,BTC/USD,8102.43,8102.43,8095.13,8096.35
05-10-19 16:16,BTC/USD,8096.35,8096.35,8088.61,8088.61
05-10-19 16:17,BTC/USD,8088.61,8091.05,8086.36,8091.05
05-10-19 16:18,BTC/USD,8085.26,8091.01,8079.19,8091.01
05-10-19 16:19,BTC/USD,8083.04,8083.04,8074.56,8074.56
05-10-19 16:20,BTC/USD,8074.75,8074.85,8069.01,8069.01
05-10-19 16:21,BTC/USD,8069.01,8075.57,8069.01,8070.55
05-10-19 16:22,BTC/USD,8069.01,8069.01,8068.22,8068.22
05-10-19 16:23,BTC/USD,8063.75,8071.4,8062.3,8071.4
05-10-19 16:24,BTC/USD,8066.24,8072.29,8064.42,8064.42
05-10-19 16:25,BTC/USD,8064.2,8072.0,8064.2,8064.23
05-10-19 16:26,BTC/USD,8064.23,8071.41,8060.0,8060.01
05-10-19 16:27,BTC/USD,8064.26,8064.26,8052.83,8052.83
05-10-19 16:28,BTC/USD,8060.74,8064.21,8050.21,8058.6
05-10-19 16:29,BTC/USD,8058.6,8064.21,8058.6,8064.2
05-10-19 16:30,BTC/USD,8064.21,8068.76,8057.1,8058.04
05-10-19 16:31,BTC/USD,8060.0,8060.0,8053.24,8053.24
05-10-19 16:32,BTC/USD,8053.25,8061.89,8053.25,8061.89
05-10-19 16:33,BTC/USD,8061.89,8065.04,8060.71,8064.8
05-10-19 16:34,BTC/USD,8064.8,8068.06,8062.06,8062.06
05-10-19 16:35,BTC/USD,8060.53,8066.06,8060.49,8060.49
05-10-19 16:36,BTC/USD,8060.49,8060.49,8060.49,8060.49
05-10-19 16:37,BTC/USD,8067.58,8072.98,8063.27,8071.62
05-10-19 16:38,BTC/USD,8069.33,8070.48,8069.33,8070.48
05-10-19 16:39,BTC/USD,8071.76,8071.76,8070.43,8070.43
05-10-19 16:40,BTC/USD,8069.39,8071.17,8069.34,8069.39
05-10-19 16:41,BTC/USD,8069.34,8069.34,8065.37,8065.37
05-10-19 16:42,BTC/USD,8065.37,8065.6,8060.42,8060.42
05-10-19 16:43,BTC/USD,8059.73,8060.02,8057.06,8060.02
05-10-19 16:44,BTC/USD,8060.02,8060.02,8060.02,8060.02
05-10-19 16:45,BTC/USD,8065.43,8065.43,8057.06,8057.06
05-10-19 16:46,BTC/USD,8057.06,8064.25,8057.06,8064.25
05-10-19 16:47,BTC/USD,8057.1,8057.1,8057.1,8057.1
05-10-19 16:48,BTC/USD,8062.43,8062.43,8060.05,8060.07
05-10-19 16:49,BTC/USD,8065.17,8072.94,8065.17,8068.37
05-10-19 16:50,BTC/USD,8069.72,8074.17,8069.72,8069.72
05-10-19 16:51,BTC/USD,8072.82,8075.27,8066.07,8066.21
05-10-19 16:52,BTC/USD,8066.18,8075.27,8066.18,8067.78
05-10-19 16:53,BTC/USD,8067.68,8067.68,8067.67,8067.68
05-10-19 16:54,BTC/USD,8073.26,8073.26,8066.28,8066.28
05-10-19 16:55,BTC/USD,8073.23,8073.23,8063.15,8063.39
05-10-19 16:56,BTC/USD,8063.29,8067.08,8063.29,8067.08
05-10-19 16:57,BTC/USD,8067.13,8077.31,8067.13,8072.07
05-10-19 16:58,BTC/USD,8072.07,8076.91,8070.86,8074.55
05-10-19 16:59,BTC/USD,8081.04,8085.65,8076.74,8082.92
05-10-19 17:00,BTC/USD,8089.55,8089.55,8079.46,8079.46
05-10-19 17:01,BTC/USD,8085.19,8085.2,8077.37,8077.37
05-10-19 17:02,BTC/USD,8078.5,8078.5,8075.74,8075.74
05-10-19 17:03,BTC/USD,8075.74,8084.33,8075.74,8078.58
05-10-19 17:04,BTC/USD,8078.38,8083.54,8078.38,8078.48
05-10-19 17:05,BTC/USD,8076.34,8082.41,8074.62,8074.62
05-10-19 17:06,BTC/USD,8074.52,8082.41,8074.52,8074.52
05-10-19 17:07,BTC/USD,8073.56,8073.56,8072.1,8072.1
05-10-19 17:08,BTC/USD,8072.39,8079.13,8072.39,8072.39
05-10-19 17:09,BTC/USD,8072.1,8072.1,8068.03,8068.03
05-10-19 17:10,BTC/USD,8072.52,8072.52,8066.11,8066.11
05-10-19 17:11,BTC/USD,8066.11,8066.11,8065.0,8065.0
05-10-19 17:12,BTC/USD,8065.0,8065.0,8064.57,8064.57
05-10-19 17:13,BTC/USD,8066.11,8070.14,8062.22,8062.22
05-10-19 17:14,BTC/USD,8067.36,8070.12,8065.5,8065.61
05-10-19 17:15,BTC/USD,8065.6,8070.12,8065.5,8065.71
05-10-19 17:16,BTC/USD,8070.12,8070.12,8065.69,8065.79
05-10-19 17:17,BTC/USD,8070.12,8070.12,8066.0,8066.0
05-10-19 17:18,BTC/USD,8066.0,8066.0,8066.0,8066.0
05-10-19 17:19,BTC/USD,8066.0,8066.0,8065.27,8065.27
05-10-19 17:20,BTC/USD,8065.27,8070.45,8065.27,8065.72
05-10-19 17:21,BTC/USD,8065.27,8070.56,8065.27,8065.27
05-10-19 17:22,BTC/USD,8065.27,8070.14,8065.27,8070.14
05-10-19 17:23,BTC/USD,8065.27,8065.27,8065.27,8065.27
05-10-19 17:24,BTC/USD,8065.27,8070.13,8065.04,8065.04
05-10-19 17:25,BTC/USD,8065.04,8065.04,8065.04,8065.04
05-10-19 17:26,BTC/USD,8065.04,8069.44,8065.04,8069.44
05-10-19 17:27,BTC/USD,8066.26,8066.65,8063.12,8066.65
05-10-19 17:28,BTC/USD,8064.64,8069.45,8064.28,8065.99
05-10-19 17:29,BTC/USD,8065.99,8066.67,8063.9,8063.9
05-10-19 17:30,BTC/USD,8063.9,8063.9,8063.12,8063.12
05-10-19 17:31,BTC/USD,8063.12,8068.64,8063.12,8068.64
05-10-19 17:32,BTC/USD,8063.12,8068.64,8063.12,8063.12
05-10-19 17:33,BTC/USD,8068.64,8068.64,8063.57,8063.57
05-10-19 17:34,BTC/USD,8063.57,8063.58,8063.57,8063.58
05-10-19 17:35,BTC/USD,8068.64,8068.64,8063.57,8063.57
05-10-19 17:36,BTC/USD,8063.57,8063.57,8063.57,8063.57
05-10-19 17:37,BTC/USD,8063.57,8068.42,8063.57,8063.57
05-10-19 17:38,BTC/USD,8063.57,8063.67,8063.57,8063.57
05-10-19 17:39,BTC/USD,8068.42,8068.42,8063.57,8063.57
05-10-19 17:40,BTC/USD,8063.57,8068.42,8063.57,8063.57
05-10-19 17:41,BTC/USD,8063.57,8068.42,8063.57,8065.77
05-10-19 17:42,BTC/USD,8065.77,8065.77,8063.57,8063.57
05-10-19 17:43,BTC/USD,8068.42,8068.42,8063.12,8063.12
05-10-19 17:44,BTC/USD,8063.12,8068.27,8063.12,8063.12
05-10-19 17:45,BTC/USD,8068.27,8068.27,8060.23,8060.23
05-10-19 17:46,BTC/USD,8065.73,8065.73,8058.77,8058.77
05-10-19 17:47,BTC/USD,8058.97,8062.47,8053.88,8057.07
05-10-19 17:48,BTC/USD,8060.46,8060.46,8054.87,8055.82
05-10-19 17:49,BTC/USD,8057.14,8060.46,8056.94,8060.46
05-10-19 17:50,BTC/USD,8062.96,8067.39,8062.96,8063.35
05-10-19 17:51,BTC/USD,8060.79,8060.79,8050.31,8050.31
05-10-19 17:52,BTC/USD,8050.41,8058.92,8050.21,8050.21
05-10-19 17:53,BTC/USD,8050.0,8050.1,8050.0,8050.1
05-10-19 17:54,BTC/USD,8050.0,8052.99,8046.32,8046.42
05-10-19 17:55,BTC/USD,8046.32,8054.37,8046.32,8054.37
05-10-19 17:56,BTC/USD,8060.18,8060.18,8046.63,8049.31
05-10-19 17:57,BTC/USD,8049.41,8053.66,8049.41,8049.53
05-10-19 17:58,BTC/USD,8049.32,8053.66,8048.83,8049.16
05-10-19 17:59,BTC/USD,8049.16,8053.4,8048.84,8048.94
05-10-19 18:00,BTC/USD,8053.37,8059.34,8048.84,8059.34
05-10-19 18:01,BTC/USD,8052.29,8054.97,8051.21,8052.19
05-10-19 18:02,BTC/USD,8053.25,8059.67,8053.25,8059.67
05-10-19 18:03,BTC/USD,8057.67,8061.66,8056.23,8057.51
05-10-19 18:04,BTC/USD,8054.85,8058.82,8054.85,8056.7
05-10-19 18:05,BTC/USD,8057.5,8059.55,8057.48,8059.55
05-10-19 18:06,BTC/USD,8059.55,8059.79,8059.55,8059.79
05-10-19 18:07,BTC/USD,8061.64,8062.79,8058.76,8062.79
05-10-19 18:08,BTC/USD,8059.09,8059.76,8059.09,8059.36
05-10-19 18:09,BTC/USD,8059.35,8068.27,8059.35,8068.27
05-10-19 18:10,BTC/USD,8059.39,8067.3,8059.39,8061.67
05-10-19 18:11,BTC/USD,8067.3,8067.39,8061.8,8061.8
05-10-19 18:12,BTC/USD,8061.8,8067.39,8061.8,8062.64
05-10-19 18:13,BTC/USD,8062.78,8068.27,8062.76,8068.27
05-10-19 18:14,BTC/USD,8062.86,8068.27,8062.68,8062.93
05-10-19 18:15,BTC/USD,8063.14,8063.14,8063.11,8063.11
05-10-19 18:16,BTC/USD,8062.81,8062.91,8062.81,8062.81
05-10-19 18:17,BTC/USD,8062.81,8068.27,8062.81,8065.77
05-10-19 18:18,BTC/USD,8065.77,8065.77,8065.77,8065.77
05-10-19 18:19,BTC/USD,8065.75,8068.77,8065.75,8068.77
05-10-19 18:20,BTC/USD,8070.4,8071.6,8070.4,8071.6
05-10-19 18:21,BTC/USD,8071.6,8072.0,8070.36,8070.38
05-10-19 18:22,BTC/USD,8070.38,8070.38,8068.83,8068.83
05-10-19 18:23,BTC/USD,8068.83,8075.44,8068.83,8070.29
05-10-19 18:24,BTC/USD,8075.44,8080.89,8070.83,8073.66
05-10-19 18:25,BTC/USD,8078.98,8089.18,8077.43,8088.71
05-10-19 18:26,BTC/USD,8088.68,8088.71,8082.68,8085.54
05-10-19 18:27,BTC/USD,8085.54,8098.56,8085.54,8088.29
05-10-19 18:28,BTC/USD,8091.64,8091.67,8091.64,8091.64
05-10-19 18:29,BTC/USD,8091.67,8101.92,8091.67,8093.21
05-10-19 18:30,BTC/USD,8101.89,8101.89,8093.32,8093.32
05-10-19 18:31,BTC/USD,8101.86,8101.88,8092.54,8092.54
05-10-19 18:32,BTC/USD,8096.44,8096.44,8091.52,8092.48
05-10-19 18:33,BTC/USD,8090.75,8090.75,8089.21,8089.21
05-10-19 18:34,BTC/USD,8093.65,8093.65,8079.22,8079.22
05-10-19 18:35,BTC/USD,8077.99,8078.1,8077.99,8077.99
05-10-19 18:36,BTC/USD,8078.41,8085.35,8078.41,8085.35
05-10-19 18:37,BTC/USD,8078.41,8085.38,8077.22,8084.1
05-10-19 18:38,BTC/USD,8084.1,8085.34,8077.21,8077.21
05-10-19 18:39,BTC/USD,8077.21,8085.24,8077.21,8079.0
05-10-19 18:40,BTC/USD,8081.1,8084.12,8075.21,8075.21
05-10-19 18:41,BTC/USD,8076.09,8076.09,8075.21,8075.21
05-10-19 18:42,BTC/USD,8082.33,8082.33,8075.59,8076.75
05-10-19 18:43,BTC/USD,8077.42,8077.42,8077.42,8077.42
05-10-19 18:44,BTC/USD,8080.36,8084.08,8076.11,8079.63
05-10-19 18:45,BTC/USD,8084.87,8091.84,8084.87,8085.65
05-10-19 18:46,BTC/USD,8085.65,8091.87,8085.65,8091.87
05-10-19 18:47,BTC/USD,8086.74,8092.12,8085.1,8085.1
05-10-19 18:48,BTC/USD,8090.6,8094.65,8090.6,8094.65
05-10-19 18:49,BTC/USD,8095.69,8095.69,8089.65,8090.51
05-10-19 18:50,BTC/USD,8095.39,8095.39,8090.52,8094.72
