date,close,macd_histogram,macd_macd,macd_signal
2024-01-16 01:47:00,42561.81,3.0255,-10.3045,-13.33
2024-01-16 01:48:00,42600.0,6.0544,-5.762,-11.8164
2024-01-16 01:49:00,42594.71,7.4056,-2.5594,-9.965
2024-01-16 01:50:00,42583.0,7.2079,-0.9551,-8.163
2024-01-16 01:51:00,42594.42,7.5093,1.2236,-6.2857
2024-01-16 01:52:00,42541.73,3.9993,-1.2865,-5.2859
2024-01-16 01:53:00,42535.01,1.209,-3.7746,-4.9836
2024-01-16 01:54:00,42544.74,0.0631,-4.9047,-4.9678
2024-01-16 01:55:00,42561.47,0.4546,-4.3996,-4.8542
2024-01-16 01:56:00,42544.68,-0.3512,-5.2932,-4.942
2024-01-16 01:57:00,42551.52,-0.3562,-5.3873,-5.031
2024-01-16 01:58:00,42557.64,0.0957,-4.9114,-5.0071
2024-01-16 01:59:00,42529.24,-1.3928,-6.7481,-5.3553
2024-01-16 02:00:00,42537.61,-1.6698,-7.4425,-5.7728
2024-01-16 02:01:00,42506.0,-3.7205,-10.4234,-6.7029
2024-01-16 02:02:00,42550.41,-1.9156,-9.0974,-7.1818
2024-01-16 02:03:00,42533.65,-1.688,-9.2917,-7.6038
2024-01-16 02:04:00,42525.0,-1.9395,-10.0282,-8.0887
2024-01-16 02:05:00,42546.22,-0.5676,-8.7981,-8.2305
2024-01-16 02:06:00,42557.78,1.1349,-6.812,-7.9468
2024-01-16 02:07:00,42554.0,1.9736,-5.4798,-7.4534
2024-01-16 02:08:00,42595.0,5.0804,-1.1029,-6.1833
2024-01-16 02:09:00,42592.94,6.6862,2.1745,-4.5118
2024-01-16 02:10:00,42594.85,7.5053,4.8698,-2.6354
2024-01-16 02:11:00,42620.0,9.2542,8.9323,-0.3219
2024-01-16 02:12:00,42637.75,11.001,13.4293,2.4284
2024-01-16 02:13:00,42645.0,11.9597,17.378,5.4183
2024-01-16 02:14:00,42650.61,12.2423,20.7211,8.4788
2024-01-16 02:15:00,42645.31,11.3621,22.6814,11.3194
2024-01-16 02:16:00,42660.0,11.0491,25.1307,14.0816
2024-01-16 02:17:00,42652.24,9.6501,26.1442,16.4941
2024-01-16 02:18:00,42642.0,7.4634,25.8234,18.36
2024-01-16 02:19:00,42606.42,3.2637,22.4396,19.1759
2024-01-16 02:20:00,42617.35,0.9829,20.4046,19.4217
2024-01-16 02:21:00,42624.89,-0.194,19.1792,19.3732
2024-01-16 02:22:00,42640.0,-0.1338,19.2059,19.3397
2024-01-16 02:23:00,42637.0,-0.4569,18.7686,19.2255
2024-01-16 02:24:00,42646.0,-0.2363,18.9301,19.1664
2024-01-16 02:25:00,42646.0,-0.2604,18.8409,19.1013
2024-01-16 02:26:00,42632.61,-1.2905,17.4881,18.7787
2024-01-16 02:27:00,42646.6,-1.1469,17.345,18.4919
2024-01-16 02:28:00,42633.0,-2.0333,15.9503,17.9836
2024-01-16 02:29:00,42649.04,-1.6226,15.9553,17.5779
2024-01-16 02:30:00,42649.04,-1.4404,15.7775,17.2178
2024-01-16 02:31:00,42668.71,-0.1523,17.0274,17.1798
2024-01-16 02:32:00,42685.0,1.5459,19.1122,17.5662
2024-01-16 02:33:00,42674.0,1.6672,19.6502,17.983
2024-01-16 02:34:00,42690.0,2.5129,21.1242,18.6113
2024-01-16 02:35:00,42688.78,2.6638,21.941,19.2772
2024-01-16 02:36:00,42677.76,1.7397,21.4518,19.7121
2024-01-16 02:37:00,42677.92,0.8997,20.8368,19.9371
2024-01-16 02:38:00,42663.47,-0.7778,18.9648,19.7426
2024-01-16 02:39:00,42635.71,-3.74,15.0676,18.8076
2024-01-16 02:40:00,42612.0,-7.0852,9.951,17.0363
2024-01-16 02:41:00,42606.0,-9.3488,5.3504,14.6991
2024-01-16 02:42:00,42605.0,-10.4752,1.6051,12.0803
2024-01-16 02:43:00,42601.0,-10.9976,-1.6666,9.3309
2024-01-16 02:44:00,42603.0,-10.7059,-4.0514,6.6544
2024-01-16 02:45:00,42597.0,-10.4054,-6.3523,4.0531
2024-01-16 02:46:00,42607.16,-9.0602,-7.2721,1.7881
2024-01-16 02:47:00,42603.05,-8.0206,-8.2377,-0.2171
2024-01-16 02:48:00,42589.0,-7.8433,-10.0212,-2.1779
2024-01-16 02:49:00,42597.46,-6.7612,-10.6294,-3.8682
2024-01-16 02:50:00,42604.98,-5.2134,-10.3849,-5.1716
2024-01-16 02:51:00,42618.0,-3.0919,-9.0364,-5.9445
2024-01-16 02:52:00,42579.0,-4.0348,-10.988,-6.9532
2024-01-16 02:53:00,42580.0,-4.2871,-12.3121,-8.025
2024-01-16 02:54:00,42579.68,-4.1677,-13.2346,-9.0669
2024-01-16 02:55:00,42591.0,-3.0693,-12.9036,-9.8343
2024-01-16 02:56:00,42612.0,-0.7902,-10.822,-10.0318
2024-01-16 02:57:00,42605.0,0.3245,-9.6261,-9.9507
2024-01-16 02:58:00,42607.54,1.259,-8.3769,-9.6359
2024-01-16 02:59:00,42685.35,6.8322,-1.0957,-7.9279
2024-01-16 03:00:00,42664.0,8.677,2.9184,-5.7586
2024-01-16 03:01:00,42680.49,10.4833,7.3455,-3.1378
2024-01-16 03:02:00,42684.0,11.3185,11.0103,-0.3082
2024-01-16 03:03:00,42689.18,11.582,14.1693,2.5873
2024-01-16 03:04:00,42690.64,11.2096,16.5993,5.3897
2024-01-16 03:05:00,42677.1,9.4754,17.2339,7.7586
2024-01-16 03:06:00,42686.02,8.3902,18.2463,9.8561
2024-01-16 03:07:00,42682.21,6.9372,18.5275,11.5904
2024-01-16 03:08:00,42686.0,5.799,18.8391,13.0401
2024-01-16 03:09:00,42682.0,4.4075,18.5495,14.142
2024-01-16 03:10:00,42679.93,3.0432,17.946,14.9028
2024-01-16 03:11:00,42678.0,1.7695,17.1147,15.3452
2024-01-16 03:12:00,42663.9,-0.1613,15.1436,15.3049
2024-01-16 03:13:00,42677.0,-0.6665,14.4717,15.1382
2024-01-16 03:14:00,42672.43,-1.3779,13.4159,14.7938
2024-01-16 03:15:00,42675.76,-1.6739,12.7013,14.3753
2024-01-16 03:16:00,42670.39,-2.2455,11.5684,13.8139
2024-01-16 03:17:00,42681.22,-1.9208,11.4129,13.3337
2024-01-16 03:18:00,42699.39,-0.5786,12.6105,13.1891
2024-01-16 03:19:00,42726.64,1.9118,15.5788,13.667
2024-01-16 03:20:00,42706.0,1.9307,16.0804,14.1497
2024-01-16 03:21:00,42767.0,5.6052,21.1562,15.551
2024-01-16 03:22:00,42734.0,5.3668,22.2594,16.8927
2024-01-16 03:23:00,42732.0,4.6543,22.7106,18.0563
2024-01-16 03:24:00,42743.24,4.5165,23.7018,19.1854
2024-01-16 03:25:00,42831.0,9.619,31.2092,21.5901
2024-01-16 03:26:00,42793.0,9.6911,33.704,24.0129
2024-01-16 03:27:00,42769.0,7.4777,33.36,25.8823
2024-01-16 03:28:00,42792.0,6.9302,34.5451,27.6149
2024-01-16 03:29:00,42777.47,5.0447,33.9208,28.876
2024-01-16 03:30:00,42755.0,1.9013,31.2526,29.3514
2024-01-16 03:31:00,42745.1,-1.0681,28.0163,29.0843
2024-01-16 03:32:00,42745.0,-3.1447,25.1534,28.2982
2024-01-16 03:33:00,42777.0,-2.4973,25.1765,27.6738
2024-01-16 03:34:00,42786.44,-1.6105,25.6608,27.2712
2024-01-16 03:35:00,42795.19,-0.6604,26.4457,27.1061
2024-01-16 03:36:00,42821.24,1.385,28.8374,27.4524
2024-01-16 03:37:00,42805.0,1.3078,29.0871,27.7793
2024-01-16 03:38:00,42786.0,-0.275,27.4356,27.7106
2024-01-16 03:39:00,42787.0,-1.4414,25.9088,27.3502
2024-01-16 03:40:00,42800.0,-1.5167,25.4543,26.971
2024-01-16 03:41:00,42807.02,-1.2823,25.3682,26.6505
2024-01-16 03:42:00,42798.65,-1.8452,24.344,26.1892
2024-01-16 03:43:00,42772.0,-4.0408,21.1381,25.179
2024-01-16 03:44:00,42763.0,-6.0091,17.6676,23.6767
2024-01-16 03:45:00,42795.06,-5.0976,17.3047,22.4023
2024-01-16 03:46:00,42774.0,-5.8073,15.1431,20.9505
2024-01-16 03:47:00,42760.0,-7.0322,12.1602,19.1924
2024-01-16 03:48:00,42789.9,-5.6981,12.0698,17.7679
2024-01-16 03:49:00,42749.0,-7.3353,8.5987,15.9341
2024-01-16 03:50:00,42764.11,-7.158,6.9866,14.1446
2024-01-16 03:51:00,42773.91,-6.1751,6.4257,12.6008
2024-01-16 03:52:00,42749.0,-6.9399,3.9259,10.8658
2024-01-16 03:53:00,42791.0,-4.4742,5.273,9.7472
2024-01-16 03:54:00,42807.0,-1.762,7.5447,9.3067
2024-01-16 03:55:00,42831.45,1.5058,11.189,9.6832
2024-01-16 03:56:00,42844.6,4.226,14.9657,10.7397
2024-01-16 03:57:00,42875.0,7.5516,20.1792,12.6276
2024-01-16 03:58:00,42871.0,8.8697,23.7148,14.845
2024-01-16 03:59:00,42886.0,10.0529,27.4111,17.3582
2024-01-16 04:00:00,42880.85,9.7806,29.5839,19.8034
2024-01-16 04:01:00,42864.0,7.8413,29.605,21.7637
2024-01-16 04:02:00,42831.12,3.918,26.6612,22.7432
2024-01-16 04:03:00,42837.2,1.4342,24.536,23.1018
2024-01-16 04:04:00,42840.0,-0.2297,22.8147,23.0443
2024-01-16 04:05:00,42842.0,-1.343,21.3656,22.7086
2024-01-16 04:06:00,42862.0,-0.901,21.5823,22.4833
2024-01-16 04:07:00,42888.27,0.8947,23.6017,22.707
2024-01-16 04:08:00,42892.22,2.0184,25.23,23.2116
2024-01-16 04:09:00,42896.0,2.6465,26.5197,23.8732
2024-01-16 04:10:00,42891.0,2.3647,26.8291,24.4644
2024-01-16 04:11:00,42904.54,2.7052,27.8459,25.1407
2024-01-16 04:12:00,42853.0,-0.7416,24.2138,24.9553
2024-01-16 04:13:00,42870.54,-1.9712,22.4913,24.4625
2024-01-16 04:14:00,42879.44,-2.2936,21.5955,23.8891
2024-01-16 04:15:00,42892.0,-1.7917,21.6494,23.4412
2024-01-16 04:16:00,42868.14,-3.1196,19.5417,22.6613
2024-01-16 04:17:00,42837.03,-5.9804,15.1858,21.1662
2024-01-16 04:18:00,42849.0,-6.889,12.555,19.4439
2024-01-16 04:19:00,42842.98,-7.6588,9.8705,17.5292
2024-01-16 04:20:00,42832.0,-8.6003,6.7788,15.3792
2024-01-16 04:21:00,42856.0,-7.3482,6.1939,13.5421
2024-01-16 04:22:00,42843.12,-7.1237,4.6375,11.7612
2024-01-16 04:23:00,42887.17,-3.9055,6.8793,10.7848
2024-01-16 04:24:00,42860.0,-3.516,6.3898,9.9058
2024-01-16 04:25:00,42845.25,-4.1191,4.7569,8.876
2024-01-16 04:26:00,42828.4,-5.4375,2.0792,7.5167
2024-01-16 04:27:00,42829.67,-5.9662,0.0589,6.0251
2024-01-16 04:28:00,42813.41,-7.0775,-2.8218,4.2557
2024-01-16 04:29:00,42814.0,-7.4041,-4.9994,2.4047
2024-01-16 04:30:00,42813.33,-7.2854,-6.7021,0.5833
2024-01-16 04:31:00,42817.0,-6.6002,-7.6669,-1.0667
2024-01-16 04:32:00,42761.0,-9.3888,-12.8027,-3.4139
2024-01-16 04:33:00,42762.0,-10.5495,-16.6008,-6.0513
2024-01-16 04:34:00,42764.0,-10.5412,-19.2278,-8.6866
2024-01-16 04:35:00,42766.07,-9.7721,-20.9017,-11.1296
2024-01-16 04:36:00,42744.0,-10.0848,-23.7356,-13.6508
2024-01-16 04:37:00,42766.42,-8.1968,-23.8969,-15.7
2024-01-16 04:38:00,42742.28,-7.9813,-25.6766,-17.6953
2024-01-16 04:39:00,42743.72,-7.1745,-26.6635,-19.489
2024-01-16 04:40:00,42771.85,-4.3199,-24.8888,-20.5689
2024-01-16 04:41:00,42786.98,-1.1511,-22.0079,-20.8567
2024-01-16 04:42:00,42803.07,2.1123,-18.2164,-20.3286
2024-01-16 04:43:00,42775.1,2.4474,-17.2694,-19.7168
2024-01-16 04:44:00,42761.0,1.809,-17.4555,-19.2645
2024-01-16 04:45:00,42792.63,3.5083,-14.8792,-18.3875
2024-01-16 04:46:00,42798.0,4.8998,-12.2628,-17.1625
2024-01-16 04:47:00,42763.0,3.4379,-12.8652,-16.3031
2024-01-16 04:48:00,42742.0,1.1499,-14.8657,-16.0156
2024-01-16 04:49:00,42734.4,-0.6835,-16.8699,-16.1865
2024-01-16 04:50:00,42737.67,-1.4405,-17.9871,-16.5466
2024-01-16 04:51:00,42744.69,-1.2407,-18.0974,-16.8568
2024-01-16 04:52:00,42734.31,-1.5591,-18.8056,-17.2465
2024-01-16 04:53:00,42715.6,-2.7137,-20.6387,-17.925
2024-01-16 04:54:00,42740.93,-1.5153,-19.8191,-18.3038
2024-01-16 04:55:00,42735.0,-0.8962,-19.4241,-18.5278
2024-01-16 04:56:00,42729.35,-0.6529,-19.344,-18.6911
2024-01-16 04:57:00,42731.0,-0.1905,-18.9292,-18.7387
2024-01-16 04:58:00,42750.33,1.5138,-16.8464,-18.3602
2024-01-16 04:59:00,42748.72,2.5673,-15.1511,-17.7184
2024-01-16 05:00:00,42755.4,3.6808,-13.1174,-16.7982
2024-01-16 05:01:00,42742.0,3.4838,-12.4434,-15.9272
2024-01-16 05:02:00,42731.0,2.6209,-12.6511,-15.272
2024-01-16 05:03:00,42742.0,2.7839,-11.7921,-14.576
2024-01-16 05:04:00,42755.95,3.7633,-9.8719,-13.6352
2024-01-16 05:05:00,42740.0,3.2863,-9.5274,-12.8136
2024-01-16 05:06:00,42743.18,3.1348,-8.8952,-12.0299
2024-01-16 05:07:00,42760.16,4.0688,-6.944,-11.0127
2024-01-16 05:08:00,42751.79,4.0072,-6.0038,-10.011
2024-01-16 05:09:00,42785.0,5.9691,-2.5495,-8.5187
2024-01-16 05:10:00,42757.35,5.199,-2.0199,-7.2189
2024-01-16 05:11:00,42763.38,4.8945,-1.1008,-5.9953
2024-01-16 05:12:00,42779.61,5.5374,0.9265,-4.6109
2024-01-16 05:13:00,42778.0,5.5894,2.3758,-3.2136
2024-01-16 05:14:00,42777.04,5.297,3.4077,-1.8893
2024-01-16 05:15:00,42785.0,5.3613,4.8123,-0.549
2024-01-16 05:16:00,42793.6,5.6744,6.5439,0.8696
2024-01-16 05:17:00,42778.8,4.6207,6.6454,2.0247
2024-01-16 05:18:00,42782.36,3.9268,6.9332,3.0064
2024-01-16 05:19:00,42799.09,4.3263,8.4143,4.088
2024-01-16 05:20:00,42796.0,4.1154,9.2323,5.1169
2024-01-16 05:21:00,42735.27,-0.1548,4.9234,5.0782
2024-01-16 05:22:00,42808.0,1.772,7.2932,5.5212
2024-01-16 05:23:00,42816.78,3.3968,9.7671,6.3704
2024-01-16 05:24:00,42813.53,3.9716,11.3349,7.3633
2024-01-16 05:25:00,42819.23,4.4203,12.8887,8.4683
2024-01-16 05:26:00,42820.02,4.4431,14.0222,9.5791
2024-01-16 05:27:00,42819.0,4.072,14.6691,10.5971
2024-01-16 05:28:00,42822.12,3.7284,15.2576,11.5292
2024-01-16 05:29:00,42819.0,3.0134,15.296,12.2826
2024-01-16 05:30:00,42835.0,3.3164,16.4281,13.1117
2024-01-16 05:31:00,42824.18,2.5224,16.2647,13.7423
2024-01-16 05:32:00,42855.0,3.7341,18.4099,14.6758
2024-01-16 05:33:00,42856.58,4.2649,20.0069,15.742
2024-01-16 05:34:00,42868.43,4.9867,21.9754,16.9887
2024-01-16 05:35:00,42859.15,4.4306,22.5269,18.0963
2024-01-16 05:36:00,42858.0,3.6114,22.6106,18.9992
2024-01-16 05:37:00,42879.9,4.133,24.1655,20.0325
2024-01-16 05:38:00,42871.16,3.5029,24.4111,20.9082
2024-01-16 05:39:00,42880.01,3.2985,25.0313,21.7328
2024-01-16 05:40:00,42869.47,2.1267,24.3912,22.2645
2024-01-16 05:41:00,42840.0,-0.8029,21.2608,22.0638
2024-01-16 05:42:00,42869.75,-0.8996,20.9392,21.8388
2024-01-16 05:43:00,42853.0,-2.1812,19.1124,21.2936
2024-01-16 05:44:00,42842.0,-3.7662,16.5859,20.352
2024-01-16 05:45:00,42828.0,-5.6412,13.3005,18.9417
2024-01-16 05:46:00,42826.0,-6.821,10.4155,17.2365
2024-01-16 05:47:00,42840.0,-6.4666,9.1532,15.6198
2024-01-16 05:48:00,42820.83,-7.2713,6.5307,13.802
2024-01-16 05:49:00,42808.0,-8.3391,3.3781,11.7172
2024-01-16 05:50:00,42806.0,-8.8057,0.7101,9.5158
2024-01-16 05:51:00,42804.0,-8.8509,-1.5478,7.3031
2024-01-16 05:52:00,42806.0,-8.3542,-3.1397,5.2145
2024-01-16 05:53:00,42799.12,-8.0916,-4.8999,3.1916
2024-01-16 05:54:00,42803.3,-7.2651,-5.8898,1.3753
2024-01-16 05:55:00,42794.0,-6.9723,-7.34,-0.3677
2024-01-16 05:56:00,42756.22,-8.8309,-11.4064,-2.5755
2024-01-16 05:57:00,42751.0,-9.8426,-14.8787,-5.0361
2024-01-16 05:58:00,42743.0,-10.4254,-18.0679,-7.6425
2024-01-16 05:59:00,42734.0,-10.7488,-21.0785,-10.3297
2024-01-16 06:00:00,42725.93,-10.8089,-23.8408,-13.0319
2024-01-16 06:01:00,42678.2,-13.2072,-29.5408,-16.3337
2024-01-16 06:02:00,42673.0,-14.2009,-34.0848,-19.8839
2024-01-16 06:03:00,42689.34,-12.8553,-35.9531,-23.0977
2024-01-16 06:04:00,42698.72,-10.5288,-36.2588,-25.73
2024-01-16 06:05:00,42692.0,-8.713,-36.6212,-27.9082
2024-01-16 06:06:00,42700.79,-6.3027,-35.7865,-29.4839
2024-01-16 06:07:00,42691.0,-4.8175,-35.5058,-30.6882
2024-01-16 06:08:00,42698.72,-2.8617,-34.2654,-31.4037
2024-01-16 06:09:00,42674.0,-2.7771,-34.875,-32.0979
2024-01-16 06:10:00,42671.0,-2.4773,-35.1945,-32.7172
2024-01-16 06:11:00,42671.31,-1.8414,-35.019,-33.1776
2024-01-16 06:12:00,42695.96,0.5292,-32.5161,-33.0453
2024-01-16 06:13:00,42669.0,0.5681,-32.3352,-32.9033
2024-01-16 06:14:00,42670.0,0.9265,-31.7452,-32.6717
2024-01-16 06:15:00,42699.0,3.2511,-28.6078,-31.8589
2024-01-16 06:16:00,42678.0,3.488,-27.4989,-30.9869
2024-01-16 06:17:00,42680.5,3.8956,-26.1173,-30.013
2024-01-16 06:18:00,42650.47,2.3041,-27.1328,-29.437
2024-01-16 06:19:00,42625.0,-0.1712,-29.651,-29.4798
2024-01-16 06:20:00,42634.29,-0.8522,-30.545,-29.6928
2024-01-16 06:21:00,42638.3,-0.7077,-30.5774,-29.8697
2024-01-16 06:22:00,42654.0,0.6943,-29.0019,-29.6962
2024-01-16 06:23:00,42637.92,0.7811,-28.7198,-29.5009
2024-01-16 06:24:00,42631.21,0.6353,-28.7067,-29.3421
2024-01-16 06:25:00,42628.0,0.5733,-28.6254,-29.1987
2024-01-16 06:26:00,42628.54,0.805,-28.1924,-28.9975
2024-01-16 06:27:00,42646.35,2.309,-26.1112,-28.4202
2024-01-16 06:28:00,42642.0,3.1122,-24.53,-27.6422
2024-01-16 06:29:00,42656.0,4.5979,-21.8948,-26.4927
2024-01-16 06:30:00,42661.33,5.8697,-19.1555,-25.0253
2024-01-16 06:31:00,42664.0,6.7577,-16.5781,-23.3358
2024-01-16 06:32:00,42691.69,8.9399,-12.1609,-21.1008
2024-01-16 06:33:00,42680.0,9.2854,-9.4941,-18.7795
2024-01-16 06:34:00,42678.0,9.0587,-7.4561,-16.5148
2024-01-16 06:35:00,42692.85,9.5401,-4.5897,-14.1298
2024-01-16 06:36:00,42715.0,10.884,-0.5248,-11.4088
2024-01-16 06:37:00,42686.0,9.4091,0.3526,-9.0565
2024-01-16 06:38:00,42697.89,8.8328,1.9845,-6.8483
2024-01-16 06:39:00,42684.73,7.2311,2.1906,-5.0405
2024-01-16 06:40:00,42700.0,6.8686,3.5453,-3.3234
2024-01-16 06:41:00,42696.92,6.1151,4.3205,-1.7946
2024-01-16 06:42:00,42698.62,5.4471,5.0142,-0.4328
2024-01-16 06:43:00,42698.0,4.7072,5.4512,0.744
2024-01-16 06:44:00,42707.98,4.6268,6.5275,1.9007
2024-01-16 06:45:00,42706.36,4.2132,7.1672,2.954
2024-01-16 06:46:00,42705.53,3.6532,7.5205,3.8673
2024-01-16 06:47:00,42729.0,4.5732,9.5838,5.0106
2024-01-16 06:48:00,42719.0,4.2263,10.2934,6.0671
2024-01-16 06:49:00,42717.0,3.6043,10.5725,6.9682
2024-01-16 06:50:00,42723.24,3.3602,11.1685,7.8083
2024-01-16 06:51:00,42702.99,1.6676,9.8928,8.2252
2024-01-16 06:52:00,42713.35,1.1055,9.607,8.5016
2024-01-16 06:53:00,42675.63,-1.7896,6.2646,8.0542
2024-01-16 06:54:00,42677.0,-3.4963,3.6838,7.1801
2024-01-16 06:55:00,42702.1,-2.8464,3.6221,6.4685
2024-01-16 06:56:00,42699.38,-2.5224,3.3155,5.8379
2024-01-16 06:57:00,42689.13,-2.8944,2.2199,5.1143
2024-01-16 06:58:00,42701.0,-2.265,2.2831,4.5481
2024-01-16 06:59:00,42697.12,-2.0408,1.997,4.0378
2024-01-16 07:00:00,42702.74,-1.4715,2.1985,3.67
2024-01-16 07:01:00,42712.62,-0.4404,3.1194,3.5599
2024-01-16 07:02:00,42708.0,-0.0984,3.4369,3.5353
2024-01-16 07:03:00,42692.91,-0.8741,2.4426,3.3167
2024-01-16 07:04:00,42698.32,-0.9995,2.0674,3.0669
2024-01-16 07:05:00,42698.78,-1.0242,1.7866,2.8108
2024-01-16 07:06:00,42696.24,-1.1738,1.3435,2.5174
2024-01-16 07:07:00,42645.0,-4.499,-3.1064,1.3926
2024-01-16 07:08:00,42640.0,-6.6791,-6.9562,-0.2772
2024-01-16 07:09:00,42638.0,-7.8205,-10.0528,-2.2323
2024-01-16 07:10:00,42650.59,-7.3021,-11.36,-4.0578
2024-01-16 07:11:00,42636.39,-7.4637,-13.3874,-5.9237
2024-01-16 07:12:00,42595.0,-9.7611,-18.1251,-8.364
2024-01-16 07:13:00,42586.56,-11.1517,-22.3036,-11.1519
2024-01-16 07:14:00,42587.01,-11.3084,-25.2874,-13.979
2024-01-16 07:15:00,42626.29,-8.1795,-24.2034,-16.0239
2024-01-16 07:16:00,42586.0,-8.2148,-26.2924,-18.0776
2024-01-16 07:17:00,42597.42,-6.9126,-26.7184,-19.8058
2024-01-16 07:18:00,42589.76,-6.0424,-27.3588,-21.3164
2024-01-16 07:19:00,42597.23,-4.5091,-26.9528,-22.4436
2024-01-16 07:20:00,42597.0,-3.1218,-26.3459,-23.2241
2024-01-16 07:21:00,42595.0,-2.0045,-25.7297,-23.7252
2024-01-16 07:22:00,42587.15,-1.4838,-25.58,-24.0962
2024-01-16 07:23:00,42575.33,-1.6143,-26.114,-24.4997
2024-01-16 07:24:00,42569.0,-1.7921,-26.7398,-24.9478
2024-01-16 07:25:00,42593.0,-0.0505,-25.0108,-24.9604
2024-01-16 07:26:00,42602.73,1.8923,-22.595,-24.4873
2024-01-16 07:27:00,42612.23,3.8403,-19.687,-23.5272
2024-01-16 07:28:00,42606.0,4.6768,-17.6812,-22.358
2024-01-16 07:29:00,42603.63,5.0086,-16.0973,-21.1059
2024-01-16 07:30:00,42594.98,4.5944,-15.3629,-19.9573
2024-01-16 07:31:00,42595.0,4.2771,-14.6109,-18.888
2024-01-16 07:32:00,42633.0,6.4513,-10.8239,-17.2752
2024-01-16 07:33:00,42650.48,8.7489,-6.339,-15.088
2024-01-16 07:34:00,42672.0,11.2413,-1.0364,-12.2776
2024-01-16 07:35:00,42684.18,13.1034,4.1016,-9.0018
2024-01-16 07:36:00,42702.45,14.8316,9.5378,-5.2939
2024-01-16 07:37:00,42714.1,15.9291,14.6175,-1.3116
2024-01-16 07:38:00,42708.12,15.4123,17.9538,2.5415
2024-01-16 07:39:00,42704.0,13.9943,20.0344,6.0401
2024-01-16 07:40:00,42716.49,13.114,22.4325,9.3185
2024-01-16 07:41:00,42718.77,11.9353,24.2376,12.3024
2024-01-16 07:42:00,42717.32,10.3661,25.26,14.8939
2024-01-16 07:43:00,42708.17,8.1195,25.0433,16.9238
2024-01-16 07:44:00,42716.0,6.6311,25.2127,18.5815
2024-01-16 07:45:00,42734.0,6.3299,26.494,20.164
2024-01-16 07:46:00,42714.0,4.3491,25.6005,21.2513
2024-01-16 07:47:00,42723.0,3.2602,25.3266,22.0664
2024-01-16 07:48:00,42736.02,3.0366,25.8621,22.8255
2024-01-16 07:49:00,42715.79,1.2381,24.3731,23.135
2024-01-16 07:50:00,42725.0,0.4227,23.6635,23.2407
2024-01-16 07:51:00,42728.66,-0.0888,23.1298,23.2185
2024-01-16 07:52:00,42715.35,-1.4658,21.3863,22.8521
2024-01-16 07:53:00,42723.0,-1.9722,20.3868,22.359
2024-01-16 07:54:00,42703.15,-3.6568,17.788,21.4448
2024-01-16 07:55:00,42726.99,-3.1951,17.4509,20.646
2024-01-16 07:56:00,42698.45,-4.7478,14.7113,19.4591
2024-01-16 07:57:00,42694.71,-5.8882,12.0988,17.987
2024-01-16 07:58:00,42698.95,-6.1877,10.2524,16.4401
2024-01-16 07:59:00,42727.0,-4.4109,10.9265,15.3374
2024-01-16 08:00:00,42735.0,-2.6952,11.9683,14.6636
2024-01-16 08:01:00,42714.0,-2.9525,10.973,13.9254
2024-01-16 08:02:00,42698.0,-4.107,8.7917,12.8987
2024-01-16 08:03:00,42729.0,-2.7545,9.4555,12.2101
2024-01-16 08:04:00,42727.0,-2.0014,9.7083,11.7097
2024-01-16 08:05:00,42734.49,-1.0532,10.3932,11.4464
2024-01-16 08:06:00,42740.0,-0.1564,11.2509,11.4073
2024-01-16 08:07:00,42702.0,-2.1152,8.7633,10.8785
2024-01-16 08:08:00,42689.45,-4.1321,5.7134,9.8455
2024-01-16 08:09:00,42697.72,-4.7417,3.9184,8.6601
2024-01-16 08:10:00,42710.78,-4.1206,3.5093,7.6299
2024-01-16 08:11:00,42706.0,-3.89,2.7674,6.6574
2024-01-16 08:12:00,42694.2,-4.3553,1.2133,5.5686
2024-01-16 08:13:00,42593.77,-10.8785,-8.0296,2.849
2024-01-16 08:14:00,42704.2,-7.3755,-6.3704,1.0051
2024-01-16 08:15:00,42706.0,-4.6875,-4.8544,-0.1668
2024-01-16 08:16:00,42704.0,-2.8832,-3.7708,-0.8876
2024-01-16 08:17:00,42715.85,-0.8367,-1.9335,-1.0968
2024-01-16 08:18:00,42715.43,0.473,-0.5056,-0.9785
2024-01-16 08:19:00,42709.0,0.8677,0.106,-0.7616
2024-01-16 08:20:00,42707.0,0.9489,0.4244,-0.5244
2024-01-16 08:21:00,42715.28,1.4832,1.3296,-0.1536
2024-01-16 08:22:00,42787.35,6.3411,7.7728,1.4317
2024-01-16 08:23:00,42788.0,9.082,12.7841,3.7022
2024-01-16 08:24:00,42785.0,10.0986,16.3254,6.2268
2024-01-16 08:25:00,42768.0,9.0647,17.5577,8.493
2024-01-16 08:26:00,42795.0,9.5872,20.477,10.8898
2024-01-16 08:27:00,42783.0,8.547,21.5735,13.0265
2024-01-16 08:28:00,42780.0,7.1368,21.9475,14.8107
2024-01-16 08:29:00,42745.0,3.5101,19.1983,15.6883
2024-01-16 08:30:00,42746.0,0.9737,16.9054,15.9317
2024-01-16 08:31:00,42752.06,-0.4256,15.3997,15.8253
2024-01-16 08:32:00,42801.0,1.6987,17.9486,16.25
2024-01-16 08:33:00,42800.0,2.7291,19.6613,16.9322
2024-01-16 08:34:00,42865.0,7.2256,25.9643,18.7386
2024-01-16 08:35:00,42876.95,10.257,31.5599,21.3029
2024-01-16 08:36:00,42854.49,9.9917,33.7926,23.8008
2024-01-16 08:37:00,42856.0,9.1811,35.2772,26.0961
